16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,2,0.5578,0.170086,1056,error_length_multipler,64,0,70,0,0,1535774,475,1845,34763,1498761
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,2,0.592889,0.207552,613,error_length_multipler,2,0,50,0,0,815377,319,191,447,814470
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,2,0.592889,0.207552,613,error_length_multipler,3,0,50,0,0,815377,395,157,734,814141
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,2,0.592889,0.207552,613,error_length_multipler,4,0,50,0,0,815377,432,161,1159,813675
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,2,0.592889,0.207552,613,error_length_multipler,8,0,50,0,0,815377,387,291,2349,812400
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,2,0.592889,0.207552,613,error_length_multipler,16,0,50,0,0,815377,296,64,816,814251
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,2,0.592889,0.207552,613,error_length_multipler,32,0,50,0,0,815377,291,0,352,814784
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,2,0.592889,0.207552,613,error_length_multipler,64,0,50,0,0,815377,354,677,20443,793953
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.504374,0.079129,468,error_length_multipler,2,0,114,0,0,612955,512,133,373,612051
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.504374,0.079129,468,error_length_multipler,3,0,114,0,0,612955,518,11,187,612353
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.504374,0.079129,468,error_length_multipler,4,0,114,0,0,612955,656,144,868,611401
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.504374,0.079129,468,error_length_multipler,8,0,114,0,0,612955,533,53,1003,611480
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.504374,0.079129,468,error_length_multipler,16,0,114,0,0,612955,578,21,1035,611435
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.504374,0.079129,468,error_length_multipler,32,0,114,0,0,612955,686,326,7770,604287
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.504374,0.079129,468,error_length_multipler,64,0,114,0,0,612955,516,176,1936,610441
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.545271,0.206554,395,error_length_multipler,2,0,62,0,0,570018,384,58,272,569366
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.545271,0.206554,395,error_length_multipler,3,0,62,0,0,570018,444,135,492,569009
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.545271,0.206554,395,error_length_multipler,4,0,62,0,0,570018,347,60,72,569601
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.545271,0.206554,395,error_length_multipler,8,0,62,0,0,570018,529,54,1618,567879
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.545271,0.206554,395,error_length_multipler,16,0,62,0,0,570018,451,58,3286,566285
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.545271,0.206554,395,error_length_multipler,32,0,62,0,0,570018,737,220,6468,562655
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.545271,0.206554,395,error_length_multipler,64,0,62,0,0,570018,717,1544,11832,555987
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.5578,0.169382,1050,error_length_multipler,2,0,70,0,0,1527519,159,50,214,1527166
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.5578,0.169382,1050,error_length_multipler,3,0,70,0,0,1527519,249,170,754,1526416
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.5578,0.169382,1050,error_length_multipler,4,0,70,0,0,1527519,441,286,2002,1524860
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.5578,0.169382,1050,error_length_multipler,8,0,70,0,0,1527519,484,225,4351,1522529
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.5578,0.169382,1050,error_length_multipler,16,0,70,0,0,1527519,379,146,5310,1521754
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.5578,0.169382,1050,error_length_multipler,32,0,70,0,0,1527519,322,171,8981,1518115
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.5578,0.169382,1050,error_length_multipler,64,0,70,0,0,1527519,475,4971,31637,1490506
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.592889,0.20716,595,error_length_multipler,2,0,50,0,0,790204,331,127,379,789417
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.592889,0.20716,595,error_length_multipler,3,0,50,0,0,790204,403,151,806,788894
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.592889,0.20716,595,error_length_multipler,4,0,50,0,0,790204,460,155,1121,788518
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.592889,0.20716,595,error_length_multipler,8,0,50,0,0,790204,454,192,2360,787248
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.592889,0.20716,595,error_length_multipler,16,0,50,0,0,790204,331,66,1518,788339
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.592889,0.20716,595,error_length_multipler,32,0,50,0,0,790204,318,145,2671,787120
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,3,0.592889,0.20716,595,error_length_multipler,64,0,50,0,0,790204,209,855,4777,784413
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.504374,0.078828,466,error_length_multipler,2,0,114,0,0,609964,504,42,112,609420
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.504374,0.078828,466,error_length_multipler,3,0,114,0,0,609964,633,195,564,608686
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.504374,0.078828,466,error_length_multipler,4,0,114,0,0,609964,627,69,943,608439
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.504374,0.078828,466,error_length_multipler,8,0,114,0,0,609964,632,76,1948,607422
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.504374,0.078828,466,error_length_multipler,16,0,114,0,0,609964,705,229,3819,605325
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.504374,0.078828,466,error_length_multipler,32,0,114,0,0,609964,699,248,7848,601283
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.504374,0.078828,466,error_length_multipler,64,0,114,0,0,609964,709,461,15731,593177
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.534201,0.202306,384,error_length_multipler,2,0,95,0,0,518422,229,59,95,518134
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.534201,0.202306,384,error_length_multipler,3,0,95,0,0,518422,290,80,547,517600
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.534201,0.202306,384,error_length_multipler,4,0,95,0,0,518422,343,125,711,517338
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.534201,0.202306,384,error_length_multipler,8,0,95,0,0,518422,375,64,1608,516470
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.534201,0.202306,384,error_length_multipler,16,0,95,0,0,518422,263,454,2890,514910
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.534201,0.202306,384,error_length_multipler,32,0,95,0,0,518422,357,478,6210,511472
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.534201,0.202306,384,error_length_multipler,64,0,95,0,0,518422,327,983,12393,504814
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.5578,0.169315,1049,error_length_multipler,2,0,70,0,0,1526381,304,288,856,1525003
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.5578,0.169315,1049,error_length_multipler,3,0,70,0,0,1526381,135,129,36,1526151
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.5578,0.169315,1049,error_length_multipler,4,0,70,0,0,1526381,329,125,1283,1524714
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.5578,0.169315,1049,error_length_multipler,8,0,70,0,0,1526381,432,228,3556,1522235
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.5578,0.169315,1049,error_length_multipler,16,0,70,0,0,1526381,456,540,8612,1516843
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.5578,0.169315,1049,error_length_multipler,32,0,70,0,0,1526381,477,371,15821,1509782
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.5578,0.169315,1049,error_length_multipler,64,0,70,0,0,1526381,185,1229,6515,1518522
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.592889,0.205636,540,error_length_multipler,2,0,50,0,0,715585,357,182,412,714684
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.592889,0.205636,540,error_length_multipler,3,0,50,0,0,715585,348,132,528,714627
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.592889,0.205636,540,error_length_multipler,4,0,50,0,0,715585,385,183,961,714106
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.592889,0.205636,540,error_length_multipler,8,0,50,0,0,715585,442,300,2076,712817
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.592889,0.205636,540,error_length_multipler,16,0,50,0,0,715585,389,310,4442,710494
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.592889,0.205636,540,error_length_multipler,32,0,50,0,0,715585,284,0,352,714999
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,4,0.592889,0.205636,540,error_length_multipler,64,0,50,0,0,715585,347,838,14650,699800
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.504374,0.078928,465,error_length_multipler,2,0,114,0,0,608465,539,101,405,607534
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.504374,0.078928,465,error_length_multipler,3,0,114,0,0,608465,528,20,178,607853
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.504374,0.078928,465,error_length_multipler,4,0,114,0,0,608465,508,28,192,607851
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.504374,0.078928,465,error_length_multipler,8,0,114,0,0,608465,676,74,1950,605879
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.504374,0.078928,465,error_length_multipler,16,0,114,0,0,608465,691,493,3555,603840
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.504374,0.078928,465,error_length_multipler,32,0,114,0,0,608465,642,537,4039,603361
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.504374,0.078928,465,error_length_multipler,64,0,114,0,0,608465,712,922,15270,591675
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.534201,0.200573,377,error_length_multipler,2,0,95,0,0,508116,314,126,270,507501
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.534201,0.200573,377,error_length_multipler,3,0,95,0,0,508116,310,110,352,507439
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.534201,0.200573,377,error_length_multipler,4,0,95,0,0,508116,384,101,691,507035
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.534201,0.200573,377,error_length_multipler,8,0,95,0,0,508116,260,44,484,507423
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.534201,0.200573,377,error_length_multipler,16,0,95,0,0,508116,320,195,2973,504723
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.534201,0.200573,377,error_length_multipler,32,0,95,0,0,508116,369,336,6000,501506
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.534201,0.200573,377,error_length_multipler,64,0,95,0,0,508116,388,2003,10669,495151
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.5578,0.167729,1027,error_length_multipler,2,0,70,0,0,1494328,268,323,799,1493008
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.5578,0.167729,1027,error_length_multipler,3,0,70,0,0,1494328,220,118,608,1493452
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.5578,0.167729,1027,error_length_multipler,4,0,70,0,0,1494328,260,129,883,1493126
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.5578,0.167729,1027,error_length_multipler,8,0,70,0,0,1494328,361,207,2961,1490869
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.5578,0.167729,1027,error_length_multipler,16,0,70,0,0,1494328,506,551,8425,1484916
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.5578,0.167729,1027,error_length_multipler,32,0,70,0,0,1494328,241,209,5775,1488173
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.5578,0.167729,1027,error_length_multipler,64,0,70,0,0,1494328,401,2662,24794,1466541
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.592889,0.205804,538,error_length_multipler,2,0,50,0,0,712847,325,161,411,712000
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.592889,0.205804,538,error_length_multipler,3,0,50,0,0,712847,391,139,719,711648
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.592889,0.205804,538,error_length_multipler,4,0,50,0,0,712847,451,138,1006,711302
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.592889,0.205804,538,error_length_multipler,8,0,50,0,0,712847,285,181,1403,711028
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.592889,0.205804,538,error_length_multipler,16,0,50,0,0,712847,347,152,4424,707974
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.592889,0.205804,538,error_length_multipler,32,0,50,0,0,712847,364,235,8917,703381
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,5,0.592889,0.205804,538,error_length_multipler,64,0,50,0,0,712847,298,2842,15462,694295
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.504374,0.079028,464,error_length_multipler,2,0,114,0,0,606965,572,55,451,606001
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.504374,0.079028,464,error_length_multipler,3,0,114,0,0,606965,539,27,501,606012
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.504374,0.079028,464,error_length_multipler,4,0,114,0,0,606965,647,93,919,605420
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.504374,0.079028,464,error_length_multipler,8,0,114,0,0,606965,514,15,337,606213
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.504374,0.079028,464,error_length_multipler,16,0,114,0,0,606965,562,310,2858,603349
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.504374,0.079028,464,error_length_multipler,32,0,114,0,0,606965,659,637,5699,600084
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.504374,0.079028,464,error_length_multipler,64,0,114,0,0,606965,584,185,4039,602271
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.534201,0.200474,376,error_length_multipler,2,0,95,0,0,506644,252,22,22,506443
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.534201,0.200474,376,error_length_multipler,3,0,95,0,0,506644,311,49,314,506065
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.534201,0.200474,376,error_length_multipler,4,0,95,0,0,506644,366,130,662,505581
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.534201,0.200474,376,error_length_multipler,8,0,95,0,0,506644,297,47,745,505650
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.534201,0.200474,376,error_length_multipler,16,0,95,0,0,506644,376,324,2844,503195
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.534201,0.200474,376,error_length_multipler,32,0,95,0,0,506644,350,1230,5106,500053
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.534201,0.200474,376,error_length_multipler,64,0,95,0,0,506644,280,1049,11623,493787
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.5578,0.16764,1024,error_length_multipler,2,0,70,0,0,1489898,167,130,332,1489339
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.5578,0.16764,1024,error_length_multipler,3,0,70,0,0,1489898,159,36,228,1489545
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.5578,0.16764,1024,error_length_multipler,4,0,70,0,0,1489898,216,52,476,1489224
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.5578,0.16764,1024,error_length_multipler,8,0,70,0,0,1489898,355,220,3124,1486269
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.5578,0.16764,1024,error_length_multipler,16,0,70,0,0,1489898,488,556,8420,1480504
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.5578,0.16764,1024,error_length_multipler,32,0,70,0,0,1489898,154,89,2023,1487702
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.5578,0.16764,1024,error_length_multipler,64,0,70,0,0,1489898,145,18,1390,1488415
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.592889,0.205924,537,error_length_multipler,2,0,50,0,0,711419,308,158,414,710589
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.592889,0.205924,537,error_length_multipler,3,0,50,0,0,711419,290,41,157,710981
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.592889,0.205924,537,error_length_multipler,4,0,50,0,0,711419,469,112,1032,709856
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.592889,0.205924,537,error_length_multipler,8,0,50,0,0,711419,342,154,2134,708839
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.592889,0.205924,537,error_length_multipler,16,0,50,0,0,711419,300,35,493,710641
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.592889,0.205924,537,error_length_multipler,32,0,50,0,0,711419,311,214,6474,704470
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,6,0.592889,0.205924,537,error_length_multipler,64,0,50,0,0,711419,215,279,7465,703510
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.505455,0.146185,407,error_length_multipler,2,0,127,0,0,585337,452,155,285,584572
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.505455,0.146185,407,error_length_multipler,3,0,127,0,0,585337,516,6,60,584882
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.505455,0.146185,407,error_length_multipler,4,0,127,0,0,585337,627,107,773,583957
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.505455,0.146185,407,error_length_multipler,8,0,127,0,0,585337,583,174,1586,583121
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.505455,0.146185,407,error_length_multipler,16,0,127,0,0,585337,561,240,1872,582791
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.505455,0.146185,407,error_length_multipler,32,0,127,0,0,585337,641,293,6747,577783
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.505455,0.146185,407,error_length_multipler,64,0,127,0,0,585337,405,2791,11289,570979
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.526117,0.179158,264,error_length_multipler,2,0,117,0,0,340451,254,27,237,340050
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.526117,0.179158,264,error_length_multipler,3,0,117,0,0,340451,230,100,329,339909
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.526117,0.179158,264,error_length_multipler,4,0,117,0,0,340451,262,77,275,339954
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.526117,0.179158,264,error_length_multipler,8,0,117,0,0,340451,316,56,1088,339108
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.526117,0.179158,264,error_length_multipler,16,0,117,0,0,340451,311,216,2072,337969
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.526117,0.179158,264,error_length_multipler,32,0,117,0,0,340451,228,72,1336,338932
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.526117,0.179158,264,error_length_multipler,64,0,117,0,0,340451,341,928,8224,331075
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.5578,0.167247,1014,error_length_multipler,2,0,70,0,0,1475355,157,77,165,1475026
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.5578,0.167247,1014,error_length_multipler,3,0,70,0,0,1475355,303,308,1342,1473472
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.5578,0.167247,1014,error_length_multipler,4,0,70,0,0,1475355,318,100,1088,1473919
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.5578,0.167247,1014,error_length_multipler,8,0,70,0,0,1475355,489,303,4097,1470536
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.5578,0.167247,1014,error_length_multipler,16,0,70,0,0,1475355,283,291,3405,1471446
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.5578,0.167247,1014,error_length_multipler,32,0,70,0,0,1475355,294,502,7594,1467035
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.5578,0.167247,1014,error_length_multipler,64,0,70,0,0,1475355,441,1723,28549,1444712
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.592889,0.206043,536,error_length_multipler,2,0,50,0,0,709991,300,45,131,709565
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.592889,0.206043,536,error_length_multipler,3,0,50,0,0,709991,360,77,451,709153
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.592889,0.206043,536,error_length_multipler,4,0,50,0,0,709991,421,65,1079,708476
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.592889,0.206043,536,error_length_multipler,8,0,50,0,0,709991,289,0,88,709664
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.592889,0.206043,536,error_length_multipler,16,0,50,0,0,709991,313,228,4348,705152
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.592889,0.206043,536,error_length_multipler,32,0,50,0,0,709991,361,730,6662,702288
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,7,0.592889,0.206043,536,error_length_multipler,64,0,50,0,0,709991,187,84,1324,708446
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.505455,0.142315,401,error_length_multipler,2,0,128,0,0,576855,528,117,257,576081
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.505455,0.142315,401,error_length_multipler,3,0,128,0,0,576855,369,150,510,575954
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.505455,0.142315,401,error_length_multipler,4,0,128,0,0,576855,457,40,224,576262
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.505455,0.142315,401,error_length_multipler,8,0,128,0,0,576855,582,42,838,575521
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.505455,0.142315,401,error_length_multipler,16,0,128,0,0,576855,633,174,3346,572830
16S.B_UnionErrLen4k,0.5-0.6,ChosenAlignments_16S.B,0.5-0.6,8,0.505455,0.142315,401,error_length_multipler,32,0,128,0,0,576855,424,366,6674,569519
